target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2024-08-23 23:00:00+00:00,30,-0.011125733524907954,-0.011459066858241287,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-26 23:00:00+00:00,30,-0.009194296820012882,-0.009360963486679549,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-27 23:00:00+00:00,30,0.002020169037744206,0.0015201690377442058,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-28 23:00:00+00:00,30,0.0043120613691411186,0.004145394702474452,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-29 23:00:00+00:00,30,-0.000598112360911515,-0.0012647790275781817,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-08-30 23:00:00+00:00,30,-0.002004744212940716,-0.002838077546274049,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-02 23:00:00+00:00,30,-0.0010935338998062066,-0.0017602005664728733,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-03 23:00:00+00:00,30,0.02090147308606806,0.020234806419401393,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-04 23:00:00+00:00,30,0.0011707376855974176,0.000504071018930751,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-05 23:00:00+00:00,30,-0.0019117517441117342,-0.0025784184107784007,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-06 23:00:00+00:00,30,-0.022849262150569503,-0.023682595483902835,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-09 23:00:00+00:00,30,-0.018311076575510038,-0.01881107657551004,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-10 23:00:00+00:00,30,0.01232434836215347,0.011824348362153469,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-11 23:00:00+00:00,30,-0.0014749904358504883,-0.0019749904358504883,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-12 23:00:00+00:00,30,0.006837489091504625,0.006170822424837958,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-13 23:00:00+00:00,30,0.03164255262758002,0.03114255262758002,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-16 23:00:00+00:00,30,0.0064349813018349175,0.0057683146351682505,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-17 23:00:00+00:00,30,-0.006834385923952038,-0.00783438592395204,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-18 23:00:00+00:00,30,-0.023335157944349778,-0.024001824611016444,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-19 23:00:00+00:00,30,-0.03122722109753101,-0.03156055443086434,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-20 23:00:00+00:00,30,-0.006572468562088769,-0.006905801895422102,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-23 23:00:00+00:00,30,0.015613498368310755,0.015280165034977422,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-24 23:00:00+00:00,30,0.021634620015442706,0.02146795334877604,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-25 23:00:00+00:00,30,-0.0019395632149388315,-0.002272896548272165,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-26 23:00:00+00:00,30,-0.011137071479476308,-0.011637071479476308,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-27 23:00:00+00:00,30,-0.016444483480957565,-0.016944483480957565,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-09-30 23:00:00+00:00,30,-0.008648300793415893,-0.008981634126749226,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-01 23:00:00+00:00,30,-0.0003434723095460041,-0.0008434723095460041,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-02 23:00:00+00:00,30,-0.009161523205373232,-0.009494856538706565,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-03 23:00:00+00:00,30,-0.005463043451282203,-0.005963043451282204,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-04 23:00:00+00:00,30,-0.010513820674537573,-0.011013820674537574,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-07 23:00:00+00:00,30,0.010781059330856702,0.01044772599752337,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-08 23:00:00+00:00,30,0.019190127367081988,0.018856794033748653,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-09 23:00:00+00:00,30,0.011919791677351329,0.011086458344017995,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-10 23:00:00+00:00,30,0.0066239815980845195,0.005790648264751186,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-11 23:00:00+00:00,30,-0.0045503776398583655,-0.005383710973191699,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-14 23:00:00+00:00,30,-0.011155787352185784,-0.01182245401885245,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-15 23:00:00+00:00,30,-0.028699990844196856,-0.029533324177530188,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-16 23:00:00+00:00,30,-0.01950030455310046,-0.019833637886433796,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-17 23:00:00+00:00,30,-0.011831679641764035,-0.012331679641764036,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-18 23:00:00+00:00,30,0.0037147428771248177,0.003548076210458151,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-21 23:00:00+00:00,30,0.0028397404173953864,0.0023397404173953864,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-22 23:00:00+00:00,30,-0.008709226070275983,-0.00937589273694265,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-23 23:00:00+00:00,30,-0.008327058833759754,-0.008827058833759754,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-24 23:00:00+00:00,30,-0.006545935573986395,-0.007212602240653062,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-25 23:00:00+00:00,30,0.003391480254888644,0.0030581469215553107,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-28 23:00:00+00:00,30,0.003521439201778702,0.0031881058684453687,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-29 23:00:00+00:00,30,0.0051017648036508845,0.0047684314703175515,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-30 23:00:00+00:00,30,0.015857713750635275,0.015024380417301942,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-10-31 23:00:00+00:00,30,0.0167604112290105,0.0162604112290105,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-01 23:00:00+00:00,30,-0.0024565368147067943,-0.0029565368147067943,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-04 23:00:00+00:00,30,0.007278323438286828,0.006611656771620161,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-05 23:00:00+00:00,30,-0.0020357961735272853,-0.002702462840193952,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-06 23:00:00+00:00,30,0.025658105764372635,0.0253247724310393,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-07 23:00:00+00:00,30,0.029459877795790283,0.028959877795790283,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-08 23:00:00+00:00,30,0.034420207769485935,0.033920207769485934,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-11 23:00:00+00:00,30,-0.021178118416042176,-0.022511451749375508,1.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-12 23:00:00+00:00,30,-0.007329379322355528,-0.007829379322355529,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-13 23:00:00+00:00,30,-0.010072704621873464,-0.01073937128854013,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-14 23:00:00+00:00,30,0.0032564771924218825,0.002923143859088549,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-15 23:00:00+00:00,30,0.005387277295003379,0.004720610628336712,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-18 23:00:00+00:00,30,0.006610728586445609,0.006277395253112276,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-19 23:00:00+00:00,30,0.0022901808842567964,0.0016235142175901299,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-20 23:00:00+00:00,30,-0.002148245202888515,-0.0028149118695551816,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-21 23:00:00+00:00,30,-0.020090865631730903,-0.020924198965064235,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-22 23:00:00+00:00,30,-0.003151206507383794,-0.004151206507383794,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-25 23:00:00+00:00,30,-0.003188268539459862,-0.003688268539459862,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-26 23:00:00+00:00,30,0.008747716990392741,0.008414383657059408,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-27 23:00:00+00:00,30,0.0074870925591776225,0.0068204258925109555,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-28 23:00:00+00:00,30,-0.005316938061247556,-0.006483604727914222,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-11-29 23:00:00+00:00,30,0.004038714739389472,0.0033720480727228055,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-02 23:00:00+00:00,30,0.0012207021295271966,0.0007207021295271966,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-03 23:00:00+00:00,30,0.020964825558873725,0.020131492225540393,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-04 23:00:00+00:00,30,0.024668539175996273,0.024001872509329607,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-05 23:00:00+00:00,30,0.01734692963228694,0.016680262965620272,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-06 23:00:00+00:00,30,0.00902156599523145,0.00802156599523145,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-09 23:00:00+00:00,30,-0.0067959698376612605,-0.0077959698376612605,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-10 23:00:00+00:00,30,-0.008602246252356649,-0.008935579585689982,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-11 23:00:00+00:00,30,-0.00512337898645906,-0.005790045653125727,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-12 23:00:00+00:00,30,-0.002622592232050801,-0.003622592232050801,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-13 23:00:00+00:00,30,0.007857928233273298,0.007524594899939965,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-16 23:00:00+00:00,30,0.016599978926650386,0.016099978926650386,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-17 23:00:00+00:00,30,0.017275318421040665,0.01694198508770733,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-18 23:00:00+00:00,30,-0.01569271384751378,-0.016359380514180445,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-19 23:00:00+00:00,30,-0.016738679596816998,-0.01757201293015033,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-20 23:00:00+00:00,30,0.0030143604227310973,0.002681027089397764,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-23 23:00:00+00:00,30,0.012461130330661348,0.011627796997328015,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-24 23:00:00+00:00,30,0.00862515781277663,0.008291824479443297,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-27 23:00:00+00:00,30,-9.53761859505045e-05,-0.0010953761859505045,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-30 23:00:00+00:00,30,-0.0007855775476963297,-0.0017855775476963297,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-12-31 23:00:00+00:00,30,-0.0005353132204319534,-0.0008686465537652867,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2023_to_2024h2
2024-07-01 23:00:00+00:00,30,0.015747109686875465,0.014747109686875464,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-02 23:00:00+00:00,30,0.010634110612256878,0.01046744394559021,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-03 23:00:00+00:00,30,0.002039121647674996,0.002039121647674996,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-04 23:00:00+00:00,30,-0.004574673371523351,-0.004741340038190017,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-05 23:00:00+00:00,30,-0.008662709033861576,-0.008829375700528243,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-08 23:00:00+00:00,30,0.002925040342425774,0.002925040342425774,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-09 23:00:00+00:00,30,0.0005590016959429434,0.0003923350292762768,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-10 23:00:00+00:00,30,0.00524272173066608,0.005076055063999414,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-11 23:00:00+00:00,30,0.0015233916229970869,0.0011900582896637536,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-12 23:00:00+00:00,30,-0.009101457974509182,-0.009434791307842515,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-15 23:00:00+00:00,30,-0.015151678878433422,-0.015485012211766755,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-16 23:00:00+00:00,30,-0.007505144324831309,-0.007838477658164643,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-17 23:00:00+00:00,30,0.018980525391371916,0.01881385872470525,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-18 23:00:00+00:00,30,0.0008871753229287301,0.00022050865626206347,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-19 23:00:00+00:00,30,-0.009634397939619496,-0.009801064606286164,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-22 23:00:00+00:00,30,-0.008990659708885759,-0.009323993042219092,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-23 23:00:00+00:00,30,-0.003449806519696801,-0.003449806519696801,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-24 23:00:00+00:00,30,0.0012573789163435815,0.0007573789163435815,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-25 23:00:00+00:00,30,0.00618428353501693,0.005850950201683597,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-26 23:00:00+00:00,30,0.00499533116440485,0.004828664497738184,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-29 23:00:00+00:00,30,-0.000994664632957936,-0.0011613312996246027,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-30 23:00:00+00:00,30,-0.007049885590759904,-0.007549885590759904,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-07-31 23:00:00+00:00,30,-0.006387780725266927,-0.006387780725266927,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-01 23:00:00+00:00,30,-0.0044677776603331545,-0.0048011109936664876,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-02 23:00:00+00:00,30,-0.001888959056808903,-0.0020556257234755695,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-05 23:00:00+00:00,30,0.015340471339713679,0.015173804673047011,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-06 23:00:00+00:00,30,0.007839496425176149,0.007506163091842816,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-07 23:00:00+00:00,30,0.0003489000236664568,1.5566690333123463e-05,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-08 23:00:00+00:00,30,-0.003957873643049739,-0.004624540309716406,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-09 23:00:00+00:00,30,0.002561910680076995,0.0018952440134103283,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-12 23:00:00+00:00,30,0.002664035165287912,0.0023307018319545787,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-13 23:00:00+00:00,30,0.009767149174616071,0.009433815841282738,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-14 23:00:00+00:00,30,0.004212939351995163,0.0038796060186618293,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-15 23:00:00+00:00,30,-0.0039514065292830655,-0.0042847398626163985,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-16 23:00:00+00:00,30,0.000987480603035907,0.000487480603035907,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-19 23:00:00+00:00,30,0.006035117660576141,0.005701784327242808,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-20 23:00:00+00:00,30,0.010201572026571138,0.009868238693237805,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-21 23:00:00+00:00,30,0.012526709442975096,0.012193376109641763,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-22 23:00:00+00:00,30,0.01270243811153898,0.012202438111538979,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-23 23:00:00+00:00,30,-0.0023468854854248847,-0.002680218818758218,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-26 23:00:00+00:00,30,-0.007224101789428887,-0.0073907684560955535,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-27 23:00:00+00:00,30,-0.006282999719383753,-0.00644966638605042,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-28 23:00:00+00:00,30,-0.0040678968716651095,-0.004234563538331776,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-29 23:00:00+00:00,30,-0.006559828113856124,-0.007059828113856125,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-08-30 23:00:00+00:00,30,0.0015176414641601187,0.001350974797493452,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-02 23:00:00+00:00,30,-0.0008287390881746537,-0.001162072421507987,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-03 23:00:00+00:00,30,-0.010638382565849197,-0.01097171589918253,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-04 23:00:00+00:00,30,-0.009284088367309458,-0.009784088367309459,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-05 23:00:00+00:00,30,-0.0008143502798024481,-0.0009810169464691148,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-06 23:00:00+00:00,30,0.002058649040780256,0.001558649040780256,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-09 23:00:00+00:00,30,0.008715909388673643,0.00838257605534031,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-10 23:00:00+00:00,30,0.004505265046065778,0.004338598379399112,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-11 23:00:00+00:00,30,-0.0032063244393531697,-0.0038729911060198362,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-12 23:00:00+00:00,30,-0.017738200831847174,-0.018238200831847174,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-13 23:00:00+00:00,30,0.011067614454778205,0.010900947788111537,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-16 23:00:00+00:00,30,-0.005577093954681216,-0.0057437606213478825,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-17 23:00:00+00:00,30,-0.0008243598306971696,-0.001157693164030503,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-18 23:00:00+00:00,30,-0.02110672549518687,-0.02160672549518687,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-19 23:00:00+00:00,30,-0.010621344571204403,-0.010621344571204403,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-20 23:00:00+00:00,30,-0.0030152762331471477,-0.0031819428998138143,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-23 23:00:00+00:00,30,0.01696833652722824,0.016801669860561575,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-24 23:00:00+00:00,30,0.020320477691611494,0.020153811024944828,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-25 23:00:00+00:00,30,0.003847882451345088,0.003347882451345088,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-26 23:00:00+00:00,30,0.0022549156862317677,0.0015882490195651012,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-27 23:00:00+00:00,30,-0.0012809350422373293,-0.0017809350422373293,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-09-30 23:00:00+00:00,30,-0.006861716234188239,-0.007361716234188239,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-01 23:00:00+00:00,30,0.004205521713833635,0.004038855047166968,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-02 23:00:00+00:00,30,-0.001809560458860578,-0.0021428937921939115,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-03 23:00:00+00:00,30,0.0070116242357646675,0.006511624235764667,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-04 23:00:00+00:00,30,0.004371070363828755,0.0037044036971620883,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-07 23:00:00+00:00,30,0.008579968952955173,0.00824663561962184,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-08 23:00:00+00:00,30,0.005000494471879137,0.00483382780521247,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-09 23:00:00+00:00,30,4.753467513481131e-05,-0.0009524653248651887,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-10 23:00:00+00:00,30,0.00149055775556279,0.00099055775556279,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-11 23:00:00+00:00,30,-0.008257409175818657,-0.008257409175818657,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-14 23:00:00+00:00,30,-0.006303940907338693,-0.007303940907338693,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-15 23:00:00+00:00,30,-0.0022702051307185735,-0.0027702051307185735,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-16 23:00:00+00:00,30,-0.004205818523577597,-0.004872485190244264,0.6666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
2024-10-17 23:00:00+00:00,30,-0.020030631080453713,-0.020530631080453714,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2023_to_2024h2
