price_node_mean_win_mean,price_node_mean_win_std,price_node_mean_last,price_node_std_win_mean,price_node_std_win_std,price_node_std_last,ssr_node_mean_win_mean,ssr_node_mean_win_std,ssr_node_mean_last,ssr_node_std_win_mean,ssr_node_std_win_std,ssr_node_std_last,t2m_node_mean_win_mean,t2m_node_mean_win_std,t2m_node_mean_last,t2m_node_std_win_mean,t2m_node_std_win_std,t2m_node_std_last,u100_node_mean_win_mean,u100_node_mean_win_std,u100_node_mean_last,u100_node_std_win_mean,u100_node_std_win_std,u100_node_std_last,v100_node_mean_win_mean,v100_node_mean_win_std,v100_node_mean_last,v100_node_std_win_mean,v100_node_std_win_std,v100_node_std_last,sin_hour,cos_hour,sin_month,cos_month,window_end,target_time,finance_feature_time,y,basket_return_next,lag_pc1,lag_pc2,lag_pc3,prev_pc1_change,rolling5_pc1_change,split
1.5741511584215222,0.6900572311479165,1.0576791763305664,0.28918808856369216,0.8934741272369237,0.04463277384638786,0.551309028041682,1.2013223171503444,-0.6449501514434814,0.6123885420550194,1.2766886704298355,-0.7322678565979004,0.4211664749808343,0.32648064220629136,-0.0868038609623909,-0.8588509446264998,0.5663129548544427,-1.3497085571289062,-0.2111825583546999,0.5770148019579294,0.4598902463912964,-0.4770833476269174,0.8595777199653187,-1.3262710571289062,-0.9021134696501706,0.813089712373279,-2.065169334411621,-0.2531626744880452,0.5482973985753784,-0.5494910478591919,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,2023-05-15 23:00:00+00:00,2023-05-16 23:00:00+00:00,2023-05-12 23:00:00+00:00,-1.2715518662647096,-0.002853152413353775,2.7990570885155326,-1.1553458517435482,-0.469079570005111,3.397916871537633,0.03182978894266366,test
1.4977799707003647,0.7305116300236595,0.8363840579986572,0.38983029880217235,0.9089250453035723,0.7986119389533997,0.6141717346340773,1.2347963751403583,-0.64509516954422,0.5379961281571359,1.1159819853764121,-0.7347123026847839,0.3542923023979667,0.3708505352813048,-0.11341211199760437,-0.8936077254502812,0.5871947907564914,-1.4088506698608398,-0.08258130691856855,0.6547857960834761,0.694978654384613,-0.5398338533538792,0.7866183824013241,0.2984890341758728,-1.256330675645066,0.5664547797463643,-1.748294711112976,-0.29594959626722683,0.5440585525543036,-0.31624045968055725,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,2023-05-16 23:00:00+00:00,2023-05-17 23:00:00+00:00,2023-05-15 23:00:00+00:00,-1.2645898524653754,-0.015845532773078094,0.7905680562994246,-0.37090898525508026,-0.11660977077980793,-2.008489032216108,0.225899841286176,test
1.411893219265732,0.7714596588006885,1.3987334966659546,0.5360414718743414,0.9712998237132691,-0.3167040944099426,0.6925128746467332,1.2509957286676956,0.2627825438976288,0.5307709650092182,1.0811541794161021,0.1442318707704544,0.3150071171167794,0.40194880770355823,-0.2337263822555542,-0.7983082519190031,0.6507585686959849,-0.9920234084129333,-0.11463187560660854,0.6311017025509693,-0.06825581938028336,-0.5961957028290877,0.6355661893920802,-0.472523033618927,-1.4612358801421665,0.3788690466440295,-1.3561608791351318,-0.29686446216129253,0.5394865327903163,-0.8724654912948608,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,2023-05-17 23:00:00+00:00,2023-05-22 23:00:00+00:00,2023-05-16 23:00:00+00:00,1.09866789772011,-0.005142194610717852,-0.48098380996528495,-0.38255460722776924,0.2834114118672751,-1.2715518662647096,-0.025345136883551334,test
0.996110548711537,0.812576074448232,0.9318598508834839,0.7582402295991502,1.102089348442654,-0.32268476486206055,0.5706594109180427,1.2110238480688165,-0.6430591344833374,0.5756675944264446,1.1973380570836643,-0.7026771306991577,0.4916108218021691,0.5318756233491794,0.46544012427330017,-0.6668674405996821,0.8080151031937156,-0.7117848992347717,-0.46111695946282927,0.7191888119764951,-0.2772842049598694,-0.267160922566074,0.4741597501335242,-1.8016639947891235,-1.4346015652020772,0.2957115047965552,-2.039245367050171,-0.4595828785871466,0.302316049621332,0.7411192655563354,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,2023-05-22 23:00:00+00:00,2023-05-23 23:00:00+00:00,2023-05-17 23:00:00+00:00,0.2951591845059326,-0.004263870435526572,-1.7455736624306604,-0.46280303943960555,0.1861192275659409,-1.2645898524653754,-0.5200539581241728,test
0.968272077964641,0.8140680010938155,0.9741119742393494,0.7404984408993707,1.1166263355154409,-0.4514046609401703,0.5624935051337594,1.1987608827523373,-0.6444166898727417,0.6107452112649169,1.2111745440241906,-0.7233299612998962,0.5668864485896414,0.4822112850221795,0.5900519490242004,-0.6061025985095295,0.7803713481605936,-0.7013859748840332,-0.5398190262660917,0.6118948878983539,0.2945738136768341,-0.33539945092273965,0.5255443923787804,-0.13802370429039001,-1.4634370825120382,0.3403613165100369,-2.0165281295776367,-0.36816255743837073,0.44090200336063534,-0.13946887850761414,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,2023-05-23 23:00:00+00:00,2023-05-24 23:00:00+00:00,2023-05-22 23:00:00+00:00,-1.028980416568249,-0.013265900906343749,-0.6469057647105503,-0.10601539282909603,-1.5913087008143743,1.09866789772011,-0.009609196337690085,test
1.0162471865242835,0.7938911105773871,1.2656384706497192,0.6584551584916577,1.0993173483431857,0.10541671514511108,0.5601279822128292,1.2326052710521243,-0.6427337527275085,0.6231052647344768,1.2413499338700609,-0.6984146237373352,0.6160245358145663,0.4517432413273837,0.2724163830280304,-0.653079228032203,0.7346790740166917,-1.051843523979187,-0.575873326510191,0.5569346696037499,-0.12852104008197784,-0.4052221200739344,0.5001564715817443,0.1257249265909195,-1.4432810502392905,0.33276673996412665,-1.5210041999816895,-0.32320982796539155,0.4418829369933282,-0.17019091546535492,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,2023-05-24 23:00:00+00:00,2023-05-25 23:00:00+00:00,2023-05-23 23:00:00+00:00,0.5538184123682067,-0.004894749759924175,-0.3517465802046177,0.7830280969544686,0.529387787438182,0.2951591845059326,-0.6301607337440301,test
0.9676506760380497,0.7937834854138901,0.9588968753814697,0.753813110183165,1.1010826015865476,-0.32254934310913086,0.610356900716267,1.2970589834562956,-0.6432486176490784,0.6008683699183166,1.204641260046082,-0.7029197812080383,0.6908389003060403,0.41886416282865324,1.120583176612854,-0.5180655702771175,0.8871709447120659,1.432936668395996,-0.5770783917534918,0.5548502899698493,-0.2987634241580963,-0.2615350949178849,0.5452900275401128,0.44444510340690613,-1.534903700862612,0.2999447626087012,-1.859138011932373,-0.2467824756167829,0.42482911591789935,0.058833591639995575,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,2023-05-25 23:00:00+00:00,2023-05-26 23:00:00+00:00,2023-05-24 23:00:00+00:00,-0.19954865490059526,-0.010688765240221698,-1.3807269967728666,0.20406788568482276,0.2622547004864972,-1.028980416568249,-0.43425901061445843,test
0.9109571704646529,0.8174874578783079,1.4239081144332886,0.895371194842266,1.1712225735218855,0.39185646176338196,0.6385972016973288,1.3236615453618525,-0.643074631690979,0.5582555765507832,1.150640660232298,-0.7028152942657471,0.732387103894282,0.4163325093896303,0.28005847334861755,-0.2404458774253726,1.049206088798497,-0.1136988177895546,-0.5386026597448758,0.5500944205029445,-0.8652421236038208,-0.1620572078086081,0.5638238236810078,0.29693418741226196,-1.5928504048358827,0.2803302445431941,-1.45054292678833,-0.2946452630595082,0.4699327078904112,-0.7829753160476685,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,2023-05-26 23:00:00+00:00,2023-05-30 23:00:00+00:00,2023-05-25 23:00:00+00:00,0.827260995724592,-0.0009148167078066428,-0.8269085844046599,-1.3197443635110506,-0.5215118642116031,0.5538184123682067,-0.06918495488787516,test
0.7977505349664993,1.0182843346730217,1.066556453704834,1.193013122520088,1.9575018250221718,-0.189308762550354,0.36542100296078606,1.4202967531492838,-0.6440576910972595,0.11616860937681936,1.0284919170686,-0.7169316411018372,0.7408147792559161,0.49366788444743237,1.1967377662658691,0.4258853623649061,1.261394566284724,0.923208475112915,-0.5478216840752533,0.33810464265816054,-0.9403112530708313,0.03133971511366932,0.40369853306962394,0.20947521924972534,-1.5450378982793718,0.32554492952787173,-1.522076964378357,-0.28517384309573873,0.40072672574324286,0.23248490691184998,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,2023-05-30 23:00:00+00:00,2023-05-31 23:00:00+00:00,2023-05-26 23:00:00+00:00,-0.8122573698497082,-0.009103643135643968,-1.0264572393052551,0.8493310735159144,0.40955928320746043,-0.19954865490059526,0.14382328462508087,test
0.7061297333289293,1.0079121435742693,0.9585577845573425,1.2651873789658392,1.942070525130644,0.16360923647880554,0.3984203972088705,1.4584925710698988,-0.6428265571594238,0.09671410697046667,0.9850374123467655,-0.6973468065261841,0.814786594707541,0.5035040844276678,1.4017130136489868,0.6875262094489742,1.281081887270334,2.2892861366271973,-0.6780599400933299,0.22450552358287248,-0.6968198418617249,0.16670566399296236,0.3685204530321398,0.5990074872970581,-1.5457065736963636,0.320978287029291,-1.5816569328308105,-0.4241075336488263,0.4922767242791429,-1.0644266605377197,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,2023-05-31 23:00:00+00:00,2023-06-01 23:00:00+00:00,2023-05-30 23:00:00+00:00,2.431194116257729,0.015485398108792459,-0.19919624358066307,0.006636774629390616,-0.6504719936203852,0.827260995724592,0.08954190422597726,test
0.7064042833212408,1.0096486352432625,1.0737624168395996,1.2076950854707753,1.964627627315974,-0.5794274210929871,0.4037747888859095,1.4523115934383972,-0.6434796452522278,0.09478714020501468,0.977459380285893,-0.7106496095657349,0.8966714679402121,0.5018471209524835,1.0738011598587036,0.9945593211007127,1.309809438007048,2.0066256523132324,-0.7185618951916695,0.17206544222445244,-0.5744656920433044,0.15252918627049353,0.3851574631592366,-0.3305310606956482,-1.5478396607296807,0.33005278578374314,-2.14363694190979,-0.5233903065721582,0.49988214588375873,-0.04474692419171333,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,2023-06-01 23:00:00+00:00,2023-06-02 23:00:00+00:00,2023-05-31 23:00:00+00:00,-1.083140601898442,0.0046646027756785495,-1.0114536134303713,-0.11601719961277755,0.25411030484847297,-0.8122573698497082,-0.13194140664515092,test
0.73660568868564,0.9903909540305885,1.1734938621520996,1.0866739857939094,1.9418153328788412,-0.4867999851703644,0.41843806341889184,1.461493780123145,-0.64271479845047,0.123574541754178,1.0112936926097136,-0.6961641907691956,0.8905597374292223,0.5032485285392418,1.0520528554916382,0.9189170201092826,1.2906996011091874,0.3433665633201599,-0.7925217211956069,0.17766591486132782,-1.1412732601165771,-0.0337919054789901,0.5514397497708856,-0.9950088262557983,-1.5351816763480504,0.33840367256156023,-1.6032819747924805,-0.5029874237252876,0.49536529599971635,-0.19263248145580292,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,2023-06-02 23:00:00+00:00,2023-06-06 23:00:00+00:00,2023-06-01 23:00:00+00:00,0.7541874587486115,0.012106687229120087,1.4197405028273575,-0.04445112437290759,-0.1327328902744757,2.431194116257729,0.5600934999200446,test
0.974864438486596,0.7356971813057129,1.2102351188659668,0.47067870512061444,1.0975619588339909,-0.32732877135276794,0.9220947992497324,1.5381993932724167,-0.6416531801223755,0.4571980704453641,0.9282317153041497,-0.6788017153739929,1.0754858436329024,0.4729653455357556,1.2623616456985474,1.1659335288263502,1.1032795059630398,1.4916563034057617,-0.8340592366598901,0.17819545872683218,-0.794774055480957,-0.5978564857727006,0.7350869234762725,-1.5105602741241455,-1.3324586507819949,0.32609307122452125,-1.0978378057479858,-1.0296734841096968,0.44694462530296447,-1.468600869178772,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,2023-06-06 23:00:00+00:00,2023-06-07 23:00:00+00:00,2023-06-02 23:00:00+00:00,-2.6526696598716857,-0.01366112955772792,0.3365999009289155,-0.09054910485427727,1.2556956360319105,-1.083140601898442,0.2327016970667149,test
1.0718172225835068,0.7174745577969698,1.319143295288086,0.3452593748806976,1.0571750966101296,-0.5343984961509705,0.9173336449852546,1.5314354941565846,-0.6406629681587219,0.46238911237257224,0.9178146740360081,-0.6637220978736877,1.1170341631486302,0.42508801079858505,1.2623616456985474,1.2340100982359477,0.9483790707426846,1.4916563034057617,-0.8303953632712364,0.17124111678790516,-0.794774055480957,-0.8858713032234282,0.6319151060935218,-1.5105602741241455,-1.2690965426819665,0.32193332700204125,-1.0978378057479858,-1.0942017565525712,0.4332235380097472,-1.468600869178772,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,2023-06-07 23:00:00+00:00,2023-06-08 23:00:00+00:00,2023-06-06 23:00:00+00:00,2.119728897848263,0.005505109174654681,1.090787359677527,0.015278293586834423,-0.3171679051810604,0.7541874587486115,0.4234489197965562,test
1.102065460179888,0.6875151961237203,1.3096243143081665,0.21801414429154692,1.020159371279335,-0.4831467568874359,0.9303376941783686,1.5488682850860964,-0.6412115097045898,0.45657233941546155,0.9115664076232187,-0.6732675433158875,1.0120256653144246,0.4597461520386744,0.5253279209136963,0.9262976954203277,0.891882104081196,0.1207781583070755,-0.9127020647838002,0.15540217441853946,-1.1560274362564087,-0.9784185687700907,0.48042412937803647,-0.36761850118637085,-1.2170699465842474,0.2548958816384235,-1.383390188217163,-1.0939947882711532,0.41173115835474056,-0.7270544171333313,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,2023-06-08 23:00:00+00:00,2023-06-09 23:00:00+00:00,2023-06-07 23:00:00+00:00,0.6033956213736203,0.011203531252991701,-1.5618823001941586,-0.5916464995914639,0.5737689878764586,-2.6526696598716857,-0.2725372113226993,test
1.1187250380448641,0.6831997266333526,1.1935762166976929,0.12479989238670983,1.0158509550512542,-0.6295953392982483,0.9333507521840234,1.5551145327045972,-0.640137255191803,0.4405877389168988,0.8904142004047392,-0.66075199842453,0.9781748127369654,0.45242901227578536,0.5253279209136963,0.8928587811865977,0.860728139409159,0.1207781583070755,-0.932415906162489,0.16268623896734205,-1.1560274362564087,-0.8919274257052512,0.5114683215849324,-0.36761850118637085,-1.181087469770795,0.1790995862141548,-1.383390188217163,-1.1066669223031826,0.3683968259657166,-0.7270544171333313,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,2023-06-09 23:00:00+00:00,2023-06-12 23:00:00+00:00,2023-06-08 23:00:00+00:00,-1.4605524981622435,-0.002758969345670753,0.5578465976541046,0.3144231079645809,-1.6540223645742347,2.119728897848263,0.31386004221689495,test
1.2302634606215481,0.7484141048270458,1.3140331506729126,0.49727936078367446,1.2785922190876295,-0.19928206503391266,0.8566018893117351,1.1875322035502724,0.9130025506019592,0.7680541504994922,0.8287984050912639,1.3690177202224731,1.1906142348334903,0.5629864703019584,1.304046869277954,0.5770727239460463,0.8224051111288285,-0.466660737991333,-1.0955561051766078,0.26886449947872715,-1.364090085029602,-0.35054759521153755,0.9612061340291305,1.208514928817749,-0.9221159306304928,0.4758702518325154,-0.7048024535179138,-1.0768493293296724,0.3561743060668109,-0.668153703212738,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,2023-06-12 23:00:00+00:00,2023-06-13 23:00:00+00:00,2023-06-09 23:00:00+00:00,-0.7417580482738408,-0.009586780550405122,1.161242219027725,0.6148788473341311,-0.7489112093414468,0.6033956213736203,-0.05169965675992676,test
1.3091226635401003,0.7904267690735644,1.4725133180618286,0.7856647425741401,1.6368011465286756,-0.2983299493789673,0.8638885578451058,1.0472153513525406,0.9130025506019592,0.889696749658989,0.7541045700476992,1.3690177202224731,1.2444861016812778,0.6100841681788024,1.1859524250030518,0.4343881845208151,0.8296234100333028,-0.4473496377468109,-1.1844247991130465,0.26170496167366525,-1.6227420568466187,-0.07075507006014786,0.8699133546779263,0.2904013991355896,-0.914497061640889,0.4791349452561982,-0.991490364074707,-1.0537401249720937,0.389478009768261,-1.5858522653579712,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,2023-06-13 23:00:00+00:00,2023-06-14 23:00:00+00:00,2023-06-12 23:00:00+00:00,1.8103819710570446,0.008269350395983355,-0.29931027913451863,0.42293221855869473,0.1220910015563011,-1.4605524981622435,-0.12718203601268707,test
1.3915850112292294,0.8493759923082371,1.8105934858322144,0.9893921210175558,1.7609268807993617,-0.738747239112854,0.8681790449024577,0.8820526360002551,0.9130025506019592,1.017820661022727,0.6748207075567924,1.3690177202224731,1.2946949814047133,0.6554568643823956,1.08004629611969,0.2613707653113774,0.8089682771128377,-0.629491925239563,-1.2388427701024782,0.22761028590967702,-1.0004135370254517,0.17637573139204288,0.6410853293013761,0.22418929636478424,-0.9081543891197292,0.48773837533244885,-1.1810482740402222,-1.014345309475348,0.4231132690309296,-1.0287750959396362,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,2023-06-14 23:00:00+00:00,2023-06-15 23:00:00+00:00,2023-06-13 23:00:00+00:00,-1.0974269538683377,-0.0040697842057778955,-1.0410683274083594,-0.018726755356475434,0.7887590609511961,-0.7417580482738408,-0.4263711374171775,test
1.5903847682500436,0.9623408408131299,2.4644620418548584,1.3016693606429424,1.8521357573215582,-0.014778678305447102,0.8578058285361511,0.6361490918656079,0.9130025506019592,1.174019422692557,0.5491798124219932,1.3690177202224731,1.4364698046729678,0.6134992957045576,1.1082764863967896,0.2919219409426053,0.8975186515061278,-0.5852696895599365,-1.1641099855658554,0.32020630699377967,-0.6336303949356079,0.08729893298281934,0.7712094666158149,-1.3556528091430664,-0.8737874447584285,0.46399981183243455,-1.1035267114639282,-1.0275566839568673,0.45598703223865167,-0.34067851305007935,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,2023-06-15 23:00:00+00:00,2023-06-16 23:00:00+00:00,2023-06-14 23:00:00+00:00,1.4364010765468904,0.01161581113389381,0.7693136436486852,0.3224254168016282,-0.9108583330728888,1.8103819710570446,0.4662391887685685,test
1.7774008079820003,1.0196690354166473,2.354064702987671,1.384130810232212,1.803584401471785,-0.3490087687969208,0.8573781061207965,0.2755906143790662,0.9130025506019592,1.3056410741327065,0.321683108842729,1.3690177202224731,1.569987956611883,0.5152350781484935,1.1309304237365723,0.34137689135968685,1.0069332632432952,-0.4950152337551117,-1.05521879229872,0.4253333590401306,-0.7452164888381958,0.010255424138103124,0.8396037112239885,-0.9118313193321228,-0.7978680514858015,0.4168410482913422,-0.6306841373443604,-0.9584021549893632,0.5367451320198408,-0.1855434775352478,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,2023-06-16 23:00:00+00:00,2023-06-19 23:00:00+00:00,2023-06-15 23:00:00+00:00,-2.6793781781256802,-0.015198858661618547,-0.32811331021965245,0.8395130701062674,-0.702519823818628,-1.0974269538683377,-0.17719198157475163,test
