price_node_mean_win_mean,price_node_mean_win_std,price_node_mean_last,price_node_std_win_mean,price_node_std_win_std,price_node_std_last,ssr_node_mean_win_mean,ssr_node_mean_win_std,ssr_node_mean_last,ssr_node_std_win_mean,ssr_node_std_win_std,ssr_node_std_last,t2m_node_mean_win_mean,t2m_node_mean_win_std,t2m_node_mean_last,t2m_node_std_win_mean,t2m_node_std_win_std,t2m_node_std_last,u100_node_mean_win_mean,u100_node_mean_win_std,u100_node_mean_last,u100_node_std_win_mean,u100_node_std_win_std,u100_node_std_last,v100_node_mean_win_mean,v100_node_mean_win_std,v100_node_mean_last,v100_node_std_win_mean,v100_node_std_win_std,v100_node_std_last,sin_hour,cos_hour,sin_month,cos_month,window_end,target_time,finance_feature_time,y,basket_return_next,lag_pc1,lag_pc2,lag_pc3,prev_pc1_change,rolling5_pc1_change,split
-0.12240172389898535,0.18654988510894902,-0.40152692794799805,0.6066417765604066,0.558086174228901,0.22916464507579803,0.0005566486201825596,0.7638482785482333,-0.6742208003997803,0.08928462508178893,0.9308846216177343,-0.7852761745452881,-0.32222210185691,0.31692002411202014,0.29736533761024475,0.7705903248417945,0.7833208845494735,1.844383955001831,-0.2400659999998641,0.8024807045583305,0.9037542343139648,0.47301569599879995,0.8949736265134859,1.7741643190383911,0.37473212205804884,0.6732912054928655,1.593772530555725,0.16398525958564797,0.7668953492569645,-0.4721274971961975,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-05 23:00:00+00:00,2024-04-08 23:00:00+00:00,2024-04-04 23:00:00+00:00,2.7433288685918393,0.009834215617956218,0.7397672281477007,-0.0022914651836974612,1.1165848983957376,1.128659802109146,0.31759466111376955,val
-0.2358664084516758,0.28081258195903863,-0.1755959689617157,0.6770009584059673,0.6406539595981624,0.6888898611068726,0.04047398974875077,0.8825694581918756,-0.6742208003997803,0.08597887746457543,1.0019952058126007,-0.7852761745452881,0.1727347082397457,0.6472578944829653,0.9329491853713989,1.9809814496409326,0.8865607998981283,3.065664768218994,0.15392735450794653,0.41077052889657656,-0.03496754169464111,0.752263105319192,0.62504239663365,0.5096262097358704,1.2627065892087384,0.9568167330883903,2.162856101989746,0.6710539451478759,0.8736520222582921,1.2777291536331177,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-08 23:00:00+00:00,2024-04-09 23:00:00+00:00,2024-04-05 23:00:00+00:00,0.29335756015780035,0.012324809350553353,-2.064991282451703,-0.39473382165858173,0.10811739961483835,-2.8047585105994037,-0.34044746732266695,val
-0.25306168131187623,0.27256330586235444,-0.47254037857055664,0.5992480241693556,0.5563488794745634,0.6842518448829651,-0.013700415108663341,0.904209281608429,-0.6742208003997803,-0.017000419398148853,0.9680651416898026,-0.7852761745452881,0.3677990055404648,0.6351256713454728,0.9329491853713989,2.295199739081519,0.8171840702645959,3.065664768218994,0.08007507974148861,0.3519039635128665,-0.03496754169464111,0.6866636435678672,0.5987082541825125,0.5096262097358704,1.5598742161833106,0.8563117427235591,2.162856101989746,0.7558739290162477,0.8892338891270668,1.2777291536331177,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-09 23:00:00+00:00,2024-04-10 23:00:00+00:00,2024-04-08 23:00:00+00:00,-2.76461341992331,-0.020710069241212985,0.6783375861401363,-0.7948076742199569,0.12690812919297467,2.7433288685918393,-0.14348840633502496,val
-0.2687887546988869,0.27502300927455947,-0.3950381577014923,0.5271712196193957,0.5600583381876683,0.512600839138031,0.012062734408703233,0.9301344562686429,-0.6742208003997803,0.0504223939829639,1.0721360156942787,-0.7852761745452881,0.6006754000166742,0.4811370402025758,0.9329491853713989,2.5808140536149344,0.6737728246229394,3.065664768218994,0.10949332744903154,0.33136147940094,-0.03496754169464111,0.7434307034349158,0.5580330566976307,0.5096262097358704,1.8912943441066004,0.5005208276111169,2.162856101989746,0.7384675278361621,0.8756299646257288,1.2777291536331177,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-10 23:00:00+00:00,2024-04-11 23:00:00+00:00,2024-04-09 23:00:00+00:00,3.302542867436906,0.016151026298934185,0.9716951462979366,-0.5059074742164442,0.3532105743208563,0.29335756015780035,0.7223479451710073,val
-0.27269222672441085,0.28269118769414886,-0.18411985039710999,0.5289300901883204,0.5699078204600296,0.3631589710712433,0.012185012627880843,0.9300437502584209,-0.6731961369514465,0.05254051599296786,1.070489326830065,-0.7675356864929199,0.6839881494247709,0.3835975411922987,0.025560934096574783,2.4178028008318506,1.096502594495848,-0.7135371565818787,0.18006840130935112,0.4309059892802683,0.9126710295677185,0.5112694567790077,0.529624329574281,-0.8070257306098938,1.8940985435176463,0.5449460263717418,0.622300386428833,0.8721897729306615,0.7091718307894893,0.05658622458577156,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-11 23:00:00+00:00,2024-04-12 23:00:00+00:00,2024-04-10 23:00:00+00:00,0.22964158666627732,0.019216176149273626,-1.7929182736253737,0.34221287774334147,-0.313666073690095,-2.76461341992331,-0.28080513993278516,val
-0.25087016354969127,0.29269285037826015,-0.15616396069526672,0.5677117797126162,0.5745448744269713,1.0956159830093384,-0.07482383221143946,0.9290255083484631,-0.6731961369514465,-0.05042169797455981,1.0750713831553977,-0.7675356864929199,0.7118565313257499,0.35374309900688367,0.09683800488710403,2.188117092661005,1.3889032267798798,-0.7716565728187561,0.21682404651350917,0.4779248937978731,0.9456364512443542,0.320111466688104,0.44377140775058577,0.14475420117378235,1.7947851882449217,0.6361297735383272,0.769406795501709,0.8733455720523905,0.709706257011479,-0.9924441576004028,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-12 23:00:00+00:00,2024-04-15 23:00:00+00:00,2024-04-11 23:00:00+00:00,-2.9194159992239115,-0.01279435602426399,1.5096245938115327,0.32718965019042023,-0.05066153926407596,3.302542867436906,0.15397147313276688,val
-0.26481537090425955,0.2809723124565317,-0.6405239701271057,0.698914546168193,0.6670318084490398,-0.29144802689552307,-0.024835463047825863,0.9795483460204011,-0.6742208003997803,-0.03878860219958283,1.033448054467817,-0.7852761745452881,0.45469873438482217,0.4221154847540143,-0.6138944625854492,1.2932752524253115,1.4796645069200274,-0.8176656365394592,0.8091551817598797,0.6167090391758823,1.6984294652938843,0.37721439097852755,0.6810264510733953,1.8870718479156494,0.8600632658760462,1.0121593333830046,-0.9049957990646362,0.1502766049012453,1.0220089382424435,-0.33972156047821045,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-15 23:00:00+00:00,2024-04-16 23:00:00+00:00,2024-04-12 23:00:00+00:00,0.04922881064960172,-0.012386136767635452,1.73926618047781,0.5118873852192436,1.116130367344732,0.22964158666627732,0.7608514925859031,val
-0.24841345583886973,0.2927932707053961,0.014413997530937195,0.7378314902951908,0.693847833650772,0.9375181198120117,-0.023943766120022962,0.975143912956497,-0.6742208003997803,-0.05286604365600007,1.0126363204701567,-0.7852761745452881,0.2534371994527083,0.48554188947541504,-0.5903274416923523,0.7354718337606062,1.4421790404187815,-0.8641214370727539,0.9289374230873018,0.5456203422136924,0.2932780086994171,0.3619136668664093,0.7932331806316316,-1.1264770030975342,0.30829060614286435,1.206915412700947,-2.0987799167633057,-0.03600763543398075,0.9297462829629028,-0.6806909441947937,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-16 23:00:00+00:00,2024-04-17 23:00:00+00:00,2024-04-15 23:00:00+00:00,0.7225506613982273,-0.0058568151691999965,-1.1801498187461013,0.09007164540044929,-0.44061681848006734,-2.9194159992239115,-0.3716974809772471,val
-0.20300394839363262,0.3285858034808387,0.20600436627864838,0.8028515975733864,0.6821358137007645,0.06862718611955643,0.02888774871826172,1.0103541066282182,-0.6742208003997803,-0.04614494630091247,0.9753214137531215,-0.7852761745452881,0.028734357628699008,0.4906759718314632,-0.8947656154632568,0.20858844608855656,1.136676710636098,-0.1599751114845276,0.9796806763375311,0.47456572439799005,-0.2458278089761734,0.10775839220843322,0.9750727836846688,-1.349853515625,-0.23181470195274978,1.099562286911183,-1.3934584856033325,-0.41008274483915774,0.8505030969839664,-1.3802223205566406,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-17 23:00:00+00:00,2024-04-18 23:00:00+00:00,2024-04-16 23:00:00+00:00,1.7178262927804246,0.015104944703703129,-1.1309210080964995,-0.23013299024460268,-0.7285677240551531,0.04922881064960172,-0.4205232308788869,val
-0.15403402331035718,0.35825924588781316,-0.14049719274044037,0.7677192454104356,0.6857460031953231,0.483519047498703,0.166361382851998,1.0578965260164328,-0.6742208003997803,0.09970233546170805,1.0201418479873208,-0.7852761745452881,-0.10563584221944482,0.5024186210601445,-0.6635541319847107,0.10832966262075518,1.014577314698002,-0.18181473016738892,0.9313638907153203,0.5194115686334362,1.2842051982879639,0.032643439869085945,1.0212202454894679,0.7913832664489746,-0.5105747134823885,0.9899977405463707,-0.10926645994186401,-0.5838525744398967,0.7657276310318644,-0.08478009700775146,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-18 23:00:00+00:00,2024-04-19 23:00:00+00:00,2024-04-17 23:00:00+00:00,-1.7301094985285541,-0.00477133315483934,-0.40837034669827216,0.5895744067337461,-0.6184690334279579,0.7225506613982273,0.27690958538542065,val
-0.14384828458978086,0.3509793405641559,-0.147806778550148,0.7953307625360876,0.6951444323191129,0.6560829877853394,0.293949925207666,1.0598902169983508,-0.6742208003997803,0.2954080781699823,1.0829806206598327,-0.7852761745452881,-0.22646113784425584,0.47410996825044843,-0.768611490726471,0.0690457324963063,0.9480854379834555,-0.38060569763183594,0.9144982008978592,0.5693274747242574,-0.3511228561401367,0.1212702482838982,1.0386046064981878,-1.0184320211410522,-0.7932388978744191,0.8836069366079738,-2.0418076515197754,-0.3881924643092567,0.9326961619483991,0.4419559836387634,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-19 23:00:00+00:00,2024-04-22 23:00:00+00:00,2024-04-18 23:00:00+00:00,0.7679020053726775,0.004440093022641473,1.3094559460821524,0.2090791449229013,0.8903779288152869,1.7178262927804246,-0.040033729545875654,val
0.020876298662707477,0.2616827249279555,0.16041159629821777,0.7696574387983197,0.531695795015666,-0.3229460120201111,0.5559563213028014,1.230495384870252,0.027116267010569572,0.3553882875989768,1.0281516362612322,0.30068105459213257,-0.5939996635785237,0.3168162859732758,-0.9363665580749512,-0.17004019880135143,0.5115291473720378,0.495402991771698,0.047065207815086024,0.7922912064793,-0.4896177351474762,-0.6763982721105484,0.9353780798135575,-1.1243557929992676,-1.4684761499853007,0.4991025850439503,-1.4302538633346558,-0.1243701718437175,0.7775821918888205,-0.6173051595687866,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-22 23:00:00+00:00,2024-04-23 23:00:00+00:00,2024-04-19 23:00:00+00:00,0.9242005282362422,0.01502673072109944,-0.42065355244640157,0.21974757490935692,-0.3148734976841916,-1.7301094985285541,-0.43198394658484196,val
0.07684593232365192,0.25923310029008545,0.05312938243150711,0.6220493469944424,0.5594149737001741,-0.2920408248901367,0.5344809459832808,1.1849641946190304,0.027116267010569572,0.3970419734915985,0.980659684243499,0.30068105459213257,-0.6177088053608757,0.33157079076383333,-0.8688724040985107,-0.055013344379230625,0.4783347094916315,-0.6987878680229187,-0.05020056091459645,0.7150359480128211,0.26959726214408875,-0.8422899686210301,0.7350679988468414,-1.2242239713668823,-1.4244182868860662,0.45467883308749285,-1.520678162574768,-0.1317706452460871,0.801987510940712,1.1493840217590332,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-23 23:00:00+00:00,2024-04-24 23:00:00+00:00,2024-04-22 23:00:00+00:00,-2.593905496715781,-0.015474687802639638,0.3472484529262759,-0.23254614904237583,-1.0650616408485087,0.7679020053726775,0.3054796543344759,val
0.07452073567020263,0.24920003934438054,0.13266201317310333,0.5080582854695551,0.5592187175346878,-0.4666522741317749,0.4804842258648326,1.1439620487021873,-0.6742208003997803,0.3413887479497741,0.8889865386497309,-0.7852761745452881,-0.6153814458576519,0.3349805180798487,-0.8874601721763611,-0.09827875113114715,0.5364008655625784,-1.2127549648284912,-0.10280726860427032,0.6934227237073928,-0.054366569966077805,-0.7673963948784929,0.7199847889722552,-1.1612865924835205,-1.40345335359286,0.44238354480262354,-1.0907344818115234,0.13197778056686124,0.6701816160724187,-0.3753248155117035,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-24 23:00:00+00:00,2024-04-25 23:00:00+00:00,2024-04-23 23:00:00+00:00,0.560287821596327,-0.008240469978341623,1.271448981162518,-0.05626738848270103,0.37234083153144637,0.9242005282362422,0.48047399785180395,val
0.08334896488425632,0.24411112741855212,0.08506110310554504,0.4625846014671316,0.5736543300390502,-0.4677242040634155,0.3428883135119187,1.139058398757997,-0.6742208003997803,0.1934233441771496,0.8808620480363436,-0.7852761745452881,-0.6210864332970232,0.3330680910678679,-0.7622309327125549,-0.21290285743418194,0.6318250341479545,-1.0810365676879883,-0.17254858918542076,0.634128659476405,-0.5483271479606628,-0.8355427331213529,0.6830763307521226,-0.5113058686256409,-1.2952556067168535,0.5947358822206509,0.12237437814474106,0.12724061813648968,0.6735469496071123,-0.26619595289230347,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-25 23:00:00+00:00,2024-04-26 23:00:00+00:00,2024-04-24 23:00:00+00:00,2.646274567360374,0.021769323852104228,-1.3224565155532626,0.5659089939095104,-0.022278292317430726,-2.593905496715781,-0.18281723377099768,val
0.130397779129756,0.23659349012269784,0.2429640144109726,0.3292244304417788,0.5674728490326979,0.30215367674827576,0.22363591960276522,1.1384719353014319,-0.6505641937255859,0.00889202251675583,0.7721060470566692,-0.6658895611763,-0.6130477562269551,0.35163251030772663,-0.7045014500617981,-0.3174690182675563,0.6668012262175751,-0.5404949188232422,-0.38005218739098856,0.4413426746868537,-1.0608175992965698,-1.0066220704687847,0.396458458791051,-1.2684078216552734,-1.1681356505280183,0.6322643771892739,-0.29138410091400146,-0.032007208526400585,0.5801110613244451,-0.021413937211036682,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-26 23:00:00+00:00,2024-04-29 23:00:00+00:00,2024-04-25 23:00:00+00:00,-0.9739199344475438,0.01041945315870975,-0.7621686939569357,0.13619162971652818,0.27647883766265613,0.560287821596327,-0.4143249280078173,val
0.11228650140505383,0.2832262430641498,0.04001536965370178,0.4233762001399771,0.7360827754736285,0.1676718145608902,-0.17214548684257483,0.7434455355843185,-0.6545093059539795,-0.1734876883704038,0.7181458190418086,-0.6916126012802124,-0.3426322102424733,0.45373040653445734,-0.01544179581105709,-0.40977678235642434,0.6303438500139847,-0.631566047668457,-0.35307444529462373,0.5797460854930798,-1.3947337865829468,-0.6714575745919276,0.5570503009434915,-1.0062446594238281,-0.23054344067627208,0.9052299305294859,0.620475172996521,0.016139992036014086,0.7178914697445083,-1.0408968925476074,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-29 23:00:00+00:00,2024-04-30 23:00:00+00:00,2024-04-26 23:00:00+00:00,-1.8704060044358157,-0.007850554418197188,1.884105873403438,-0.17226160497803192,-0.12337444021497412,2.646274567360374,0.46095188516996827,val
0.0809422936806749,0.2802868551482444,-0.11591008305549622,0.49466877495398787,0.7258018418857375,0.1065271645784378,-0.08917014725461957,0.8738008676874174,1.1549277305603027,-0.13558880301813284,0.8412597607829335,0.5714494585990906,-0.20867991559983542,0.47975101398744147,0.11935266852378845,-0.364809267361471,0.7125129134544205,0.00558587908744812,-0.5885448529592222,0.661212874285201,-1.5093262195587158,-0.6529034383629984,0.5668666006449815,-0.11117646843194962,0.03127220501136478,0.7845078069705491,0.4341467618942261,-0.076961347910886,0.7201429563434641,-1.0304535627365112,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2024-04-30 23:00:00+00:00,2024-05-02 23:00:00+00:00,2024-04-29 23:00:00+00:00,2.0832504941468866,0.009068509310164365,0.9101859389558942,-0.023950038296852952,-0.039448395141122056,-0.9739199344475438,0.11258749720592402,val
-0.060712907260105045,0.32352458811212903,-0.12187663465738297,0.8178086883895698,0.8302995206218077,0.413514643907547,0.16219951890941178,1.0230304593961108,-0.6742208003997803,0.16795612317288205,1.1120091756963508,-0.7852761745452881,0.08932417855664555,0.4602007468719317,0.5230492949485779,0.08298255623473476,0.7295867375840338,1.091969609260559,-0.9775568559887775,0.6429879781998705,-0.914333164691925,0.09507195358535336,1.3619780299809632,3.0161547660827637,0.12091399723431095,0.614323025772659,-0.8855729699134827,-0.2215673073541915,0.6856527183479614,-0.9697502255439758,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,2024-05-02 23:00:00+00:00,2024-05-03 23:00:00+00:00,2024-04-30 23:00:00+00:00,-0.05390094101488696,0.013870167006331582,-0.9602200654799214,-1.044802602687831,-0.433926358977403,-1.8704060044358157,-0.44633380932848754,val
-0.09239153683908323,0.3033838924188375,0.03622546046972275,0.9627365641492707,0.7425040138886518,0.42456305027008057,0.28449853806800784,1.0370031895297915,-0.6742208003997803,0.35515720800807077,1.1864312339472545,-0.7852761745452881,0.22917419544509834,0.3995049245326546,0.5230492949485779,0.35259683621448595,0.6914008267720401,1.091969609260559,-1.0179273978352459,0.6245958449736531,-0.914333164691925,0.6283879634850434,1.6378023645599937,3.0161547660827637,0.029029030887787008,0.7010026311954862,-0.8855729699134827,-0.3230821939421384,0.7321748861392985,-0.9697502255439758,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998,2024-05-03 23:00:00+00:00,2024-05-06 23:00:00+00:00,2024-05-02 23:00:00+00:00,-0.5293413195405056,0.006589005563983995,1.123030428666965,1.429423044892263,0.6898867058259264,2.0832504941468866,0.48909738884404597,val
